real main.Phi3[27,3,11](t) = [
1971,         
0,            0,            0,            0.2761064,    0.15,         0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3761064,    0.218,        0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3761064,    0.218,        0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.3761064,    0.218,        0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.12,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.12,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.17,         
0,            0,            0,            0.3,          0.218,        0.1,          0.1,          0.15,         0.05,         0.18,         0.19,         

0,            0,            0,            0.2761064,    0.27,         0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.27,         0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.27,         0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.2761064,    0.218,        0.1485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.1485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.1485333,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.212,        0.18,         0.19,         

0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.1,          0.18,         0.15,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.1,          0.18,         0.15,         

0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.1,          0.18,         0.19,         
0,            0,            0,            0.2761064,    0.218,        0.2485333,    0.15,         0.15,         0.1,          0.18,         0.19,         
