real main.Phi1[27,11](t) = [
1971,         
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.577,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.400185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.783,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.777,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
0,            0,            0,            0.977,        1.192,        0.833,        0.7,          0.802,        1.848185,     1.277,        1.153,        
